NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613433519X,61.95,0.0,0.0,3299.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132926289032818023703,2026-05-14,11119197701,853f8b37-50da-45d7-b20a-1f69395aaa28,"",Forward,100064468532,100064468532,11504,1239.05,5.0,1827.0,0.0,1827.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02613433519X,114.0,0.0,0.0,2600.0,2394.0,564.984,11.4,0.0,0.0,postpaid,2.28,0.0,0.0,61.0,0.0,71.98,1743.356,"",'132901686078836792901,2026-05-14,11114625547,d1cd46bc-de0a-4e0c-8d11-8dd4311a2f43,"",Forward,100059896444,100059896444,11504,2280,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2600.0
NFT-/XUTR/DEUTH02613433519X,85.1,0.0,0.0,2099.0,1538.27,381.183,7.325,0.0,0.0,postpaid,1.465,0.0,0.0,38.736,0.0,45.70848,1102.589,"",'132919394745456394803,2026-05-14,11118102374,0d736979-49c9-4e95-a386-6c0ed1e35ce8,"",Forward,100063373237,100063373237,11504,1701.9,5.0,106.0,0.0,106.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1993.0
NFT-/XUTR/DEUTH02613433519X,54.48,0.0,0.0,2799.0,315.83,78.263,1.504,0.0,0.0,postpaid,0.301,0.0,0.0,12.423,0.0,14.65914,221.103,"",'132907854471938569503,2026-05-14,11115716017,223c93c7-ffb3-4df8-a359-f7234b9be274,"",Forward,100060986901,100060986901,11504,1089.52,5.0,1484.0,0.0,1484.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1315.0
NFT-/XUTR/DEUTH02613433519X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132914390395123865401,2026-05-14,11116887869,a8f9993e-3aa9-4c7d-b8aa-c68e83e0ce5b,"",Forward,100062158735,100062158735,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02613433519X,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,postpaid,0.912,182.0,0.0,0.0,0.0,214.76,-918.589,"",'132901930444131959501,2026-05-14,11114694375,bd37b1a0-637b-462b-9952-c6eb9beeb8c3,100156543591,Reverse,100059965272,100059965272,11504,912.38,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02613433519X,36.0,0.0,0.0,2299.0,756.0,35.683,3.6,0.0,0.0,postpaid,0.72,0.0,0.0,27.0,0.0,31.86,684.137,"",'132900988949583604001,2026-05-14,11114434606,840353a0-f50f-493b-bb30-de17fe9a4c97,"",Forward,100059705503,100059705503,11504,720,5.0,1449.0,0.0,1449.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH02613433519X,38.0,0.0,0.0,1999.0,768.37,36.267,3.659,0.0,0.0,postpaid,0.732,175.242,0.0,0.0,0.0,206.78556,-934.498,"",'132892306278841667103,2026-05-14,11112751059,6194e7fe-b91b-4b8a-8071-decc6cd7d652,100156720550,Reverse,100058021984,100058021984,11504,760,5.0,1107.0,0.0,1107.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.01
NFT-/XUTR/DEUTH02613433519X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,182.0,0.0,0.0,0.0,214.76,-593.594,"",'132910584949169221601,2026-05-14,11116488558,802ad8c1-da2d-4fc6-abbc-424395fefb37,100159797985,Reverse,100061759433,100061759433,11504,380.95,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02613433519X,72.67,0.0,0.0,2425.0,1526.0,378.143,7.267,0.0,0.0,postpaid,1.453,0.0,0.0,45.0,0.0,53.1,1086.037,"",'132891718289403674201,2026-05-14,11112617985,a8c05001-53ac-4f95-b9ae-fe66701b48d1,"",Forward,100057888910,100057888910,11504,1453.33,5.0,728.0,0.0,728.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1697.0
