NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617383359X,24.62,0.0,0.0,1699.0,517.0,36.604,2.462,0.0,0.0,prepaid,0.492,0.0,0.0,31.0,0.0,36.58,440.862,"",'133239259790710309701,2026-06-22,11204056597,a032dd12-8d51-4497-afa0-e0e63461390c,"",Forward,100149327281,100149327281,11504,492.38,5.0,1088.0,0.0,1088.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,611.0
NFT-/XUTR/DEUTH02617383359X,70.95,0.0,0.0,3499.0,1490.0,369.222,7.095,0.0,0.0,prepaid,1.419,0.0,0.0,49.0,0.0,57.82,1054.444,"",'133212614161217759003,2026-06-22,11195121341,ec839d72-9ebb-4edc-aa0b-768cddf06890,"",Forward,100140392027,100140392027,11504,1419.05,5.0,1838.0,0.0,1838.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1661.0
NFT-/XUTR/DEUTH02617383359X,34.1,0.0,0.0,1799.0,716.0,157.52,3.41,0.0,0.0,prepaid,0.682,0.0,0.0,27.0,0.0,31.86,522.528,"",'133242921446094144601,2026-06-22,11204643024,078c8fa2-bbcb-494b-9c5f-08c9de151aa9,"",Forward,100149913707,1000041383672,11504,681.9,5.0,989.0,0.0,989.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,810.0
NFT-/XUTR/DEUTH02617383359X,61.43,0.0,0.0,3299.0,1290.0,334.884,6.143,0.0,0.0,prepaid,1.229,0.0,0.0,49.0,0.0,57.82,889.924,"",'133204077161562726101,2026-06-22,11191115135,95b1fc68-d836-4e46-a6d2-3bf052fbc327,"",Forward,100136385821,100136385821,11504,1228.57,5.0,1815.0,0.0,1815.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1484.0
NFT-/XUTR/DEUTH02617383359X,62.52,0.0,0.0,3299.0,1313.0,325.361,6.252,0.0,0.0,prepaid,1.25,0.0,0.0,49.0,0.0,57.82,922.317,"",'133261361959903799803,2026-06-22,11210363443,524b678b-e2b7-4dce-85cd-3a65ccd6a62c,"",Forward,100155634123,100155634123,11504,1250.48,5.0,1815.0,0.0,1815.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1484.0
NFT-/XUTR/DEUTH02617383359X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,182.0,0.0,0.0,0.0,214.76,-1150.107,"",'133225465432051927303,2026-06-22,11199067766,c9a973cf-82dd-451e-80a8-57604871b0f7,100170893407,Reverse,100144338452,100144338452,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02617383359X,19.48,0.0,0.0,1799.0,409.0,19.305,1.948,0.0,0.0,prepaid,0.39,182.0,0.0,0.0,0.0,214.76,-602.117,"",'133238982344961046401,2026-06-22,11203935887,a600eb55-029a-4f89-a595-4ad59fbb8dc1,100170696717,Reverse,100149206571,1000040980921,11504,389.52,5.0,1296.0,0.0,1296.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH02617383359X,26.05,0.0,0.0,1599.0,547.0,114.87,2.605,0.0,0.0,prepaid,0.521,0.0,0.0,27.0,0.0,31.86,397.144,"",'133238982344961046401,2026-06-22,11203935879,a600eb55-029a-4f89-a595-4ad59fbb8dc1,"",Forward,100149206563,1000040980921,11504,520.95,5.0,958.0,0.0,958.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,641.0
NFT-/XUTR/DEUTH02617383359X,0.0,34.24,34.24,2299.0,1438.0,339.368,0.0,3.424,3.424,prepaid,1.37,127.0,0.0,0.0,0.0,149.86,-1240.274,"",'133252169626322794901,2026-06-22,11207493541,f50fe3bb-5dfd-4176-81d6-a1e5d246d94b,11207493541,Reverse,100152764224,100152764224,11504,1369.52,5.0,690.0,0.0,690.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1609.0
NFT-/XUTR/DEUTH02617383359X,44.48,0.0,0.0,1699.0,934.0,242.466,4.448,0.0,0.0,prepaid,0.89,0.0,0.0,31.0,0.0,36.58,649.616,"",'133220701781568633001,2026-06-22,11197825055,b13adf33-738c-4ada-a08f-58f60ef594c4,"",Forward,100143095740,100143095740,11504,889.52,5.0,594.0,0.0,594.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1105.0
NFT-/XUTR/DEUTH02617383359X,62.57,0.0,0.0,3299.0,1314.0,325.609,6.257,0.0,0.0,prepaid,1.251,0.0,0.0,49.0,0.0,57.82,923.063,"",'133227219172523271001,2026-06-22,11199814459,6278ec92-9801-40fe-895d-279ac1579518,"",Forward,100145085144,1000040688592,11504,1251.43,5.0,1814.0,0.0,1814.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1485.0
NFT-/XUTR/DEUTH02617383359X,45.81,0.0,0.0,1799.0,962.0,249.735,4.581,0.0,0.0,prepaid,0.916,0.0,0.0,31.0,0.0,36.58,670.188,"",'133254527037799408501,2026-06-22,11208353505,d32ebb5e-4ebf-45a4-9314-df047e71c453,"",Forward,100153624188,100153624188,11504,916.19,5.0,666.0,0.0,666.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1133.0
NFT-/XUTR/DEUTH02617383359X,0.0,32.38,32.38,3399.0,1360.0,337.008,0.0,3.238,3.238,prepaid,1.295,0.0,0.0,49.0,0.0,57.82,957.401,"",'133256007523979684503,2026-06-22,11208974403,9e5ea65c-ff4c-4fe4-adec-6bbf8069eee2,"",Forward,100154245084,100154245084,11504,1295.24,5.0,1868.0,0.0,1868.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1531.0000000000002
NFT-/XUTR/DEUTH02617383359X,63.24,0.0,0.0,2999.0,1216.0,301.325,5.79,0.0,0.0,prepaid,1.158,166.651,0.0,0.0,0.0,196.64818,-1104.375,"",'133212395980150438801,2026-06-22,11194962374,04c5a9e2-9e1b-4abd-b725-49398613b21d,100170658158,Reverse,100140233060,1000039385560,11504,1264.76,5.0,1500.0,112.0,1612.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02617383359X,60.81,0.0,0.0,2299.0,1277.0,301.372,6.081,0.0,0.0,prepaid,1.216,127.0,0.0,0.0,0.0,149.86,-1118.191,"",'133238264535524570203,2026-06-22,11203559480,aa9555f5-f2da-4c0b-a99e-b9844bb9ece4,11203559480,Reverse,100148830164,1000040901376,11504,1216.19,5.0,851.0,0.0,851.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1448.0
NFT-/XUTR/DEUTH02617383359X,6.41,0.0,0.0,399.0,220.0,33.748,1.068,0.0,0.0,prepaid,0.214,0.0,0.0,30.0,0.594,36.10092,148.869,"",'133221756825858130003,2026-06-22,11198393540,5d188c3a-7ef7-428a-b73b-3be457381c17,"",Forward,100143664225,100143664225,11504,213.59,3.0,120.0,0.0,120.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,279.0
NFT-/XUTR/DEUTH02617383359X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,31.0,0.0,36.58,620.964,"",'133230125979677523901,2026-06-22,11201118399,c906f6eb-40b4-4089-a6f8-6c01588ca353,"",Forward,100146389083,100146389083,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02617383359X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,182.0,0.0,0.0,0.0,214.76,-872.304,"",'133226017330660779503,2026-06-22,11199290719,ec6a2f9b-d01b-4eb1-afdb-02ff3d2d4a35,100171010788,Reverse,100144561404,100144561404,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02617383359X,36.19,0.0,0.0,2499.0,760.0,197.296,3.619,0.0,0.0,prepaid,0.724,0.0,0.0,31.0,0.0,36.58,521.781,"",'133213180087468233303,2026-06-22,11195535876,9d60c1e4-6aee-41bc-aa4d-94721780239d,"",Forward,100140806562,100140806562,11504,723.81,5.0,1645.0,0.0,1645.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02617383359X,0.0,47.57,47.57,3499.0,1998.0,495.104,0.0,4.757,4.757,prepaid,1.903,0.0,0.0,49.0,0.0,57.82,1433.659,"",'133248064233325633803,2026-06-22,11206753335,8958d755-cb1f-428c-9b1f-67234dc4ce71,"",Forward,100152024018,1000042350706,11504,1902.86,5.0,1295.0,0.0,1295.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2204.0
