NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617094895X,35.1,0.0,0.0,1750.0,737.0,139.146,3.51,0.0,0.0,postpaid,0.702,0.0,0.0,31.0,0.0,36.58,557.062,"",'133193314959245561601,2026-06-19,11185517462,12011a8f-c0d3-4f13-bc92-16eed1019664,"",Forward,100130788149,100130788149,11504,701.9,5.0,919.0,0.0,919.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02617094895X,55.14,0.0,0.0,1999.0,1158.0,177.637,5.514,0.0,0.0,postpaid,1.103,0.0,0.0,49.0,0.0,57.82,915.926,"",'133211393484082415903,2026-06-19,11194351310,d9257b75-49a9-4d0e-8092-de674ca5c342,"",Forward,100139621996,100139621996,11504,1102.86,5.0,670.0,0.0,670.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02617094895X,74.29,0.0,0.0,4499.0,1560.0,404.976,7.429,0.0,0.0,postpaid,1.486,157.0,0.0,0.0,0.0,185.26,-1331.369,"",'133238889192845668403,2026-06-19,11203890350,acf87fd2-a9bb-48e1-b093-3e8f4c9e5632,100169158464,Reverse,100149161034,100149161034,11504,1485.71,5.0,2745.0,0.0,2745.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1754.0
NFT-/XUTR/DEUTH02617094895X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,0.0,0.0,49.0,0.0,57.82,896.189,"",'133204764494537651603,2026-06-19,11191601513,4013af95-f849-4001-a2f1-3f5c11d8a596,"",Forward,100136872199,100136872199,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02617094895X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,182.0,0.0,0.0,0.0,214.76,-1168.769,"",'133204051280614714803,2026-06-19,11191095168,385d7ff1-c7a0-42b9-a648-ee635ce00258,100173278133,Reverse,100136365854,100136365854,11504,1217.14,5.0,1450.0,0.0,1450.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02617094895X,56.19,0.0,0.0,2999.0,1180.0,292.404,5.619,0.0,0.0,postpaid,1.124,127.0,0.0,0.0,0.0,149.86,-1030.713,"",'133218336808889900103,2026-06-19,11196863447,df42ee55-9e3b-4714-a85c-153334ee1da7,11196863447,Reverse,100142134133,100142134133,11504,1123.81,5.0,1648.0,0.0,1648.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1351.0
NFT-/XUTR/DEUTH02617094895X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,postpaid,1.455,182.0,0.0,0.0,0.0,214.76,-1355.391,"",'133200866759103918201,2026-06-19,11189138049,74583230-4a6d-433f-bfd3-dce6ee868d9c,100170338776,Reverse,100134408735,1000037478816,11504,1455.24,5.0,1700.0,0.0,1700.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02617094895X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,31.0,0.0,36.58,620.964,"",'133200173389980554801,2026-06-19,11188705120,7249bfb5-dbe9-4a4a-8550-11b4f42752a1,"",Forward,100133975806,100133975806,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02617094895X,0.0,22.69,22.69,1499.0,952.9999999999999,247.399,0.0,2.269,2.269,postpaid,0.908,106.0,0.0,0.0,0.0,125.08,-825.235,"",'133224442250089639701,2026-06-19,11198789794,8f137460-aa6b-4520-ab07-9657860e1032,100168937535,Reverse,100144060479,100144060479,11504,907.62,5.0,375.0,0.0,375.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1124.0
NFT-/XUTR/DEUTH02617094895X,33.48,0.0,0.0,1899.0,703.0,182.499,3.348,0.0,0.0,postpaid,0.67,0.0,0.0,31.0,0.0,36.58,479.903,"",'133236392666508166401,2026-06-19,11202817008,f9c1ab0c-f3c3-4ec3-9e41-5bfa50bcc6e7,"",Forward,100148087692,100148087692,11504,669.52,5.0,1102.0,0.0,1102.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,797.0
